791-761,경북,포항시 북구,창포동 두호주공3차아파트,(301∼415동),37490
791-762,경북,포항시 북구,창포동 창포주공1단지아파트,(101∼114동),37491
791-774,경북,포항시 북구,창포동 창포주공2단지아파트,(201∼217동),37492
791-846,경북,포항시 북구,창포동,1∼641,37493
791-847,경북,포항시 북구,창포동,642∼651,37494
791-250,경북,포항시 북구,창포동,,37495
791-710,경북,포항시 북구,학산동 롯데백화점,,37496
791-779,경북,포항시 북구,학산동 우방청운아파트,,37497
791-789,경북,포항시 북구,학산동 주공아파트,,37498
791-180,경북,포항시 북구,학산동,,37499
791-784,경북,포항시 북구,학잠동 대림힐타운아파트,,37500
791-787,경북,포항시 북구,학잠동 동아아파트,,37501
791-786,경북,포항시 북구,학잠동 보성아파트,,37502
791-785,경북,포항시 북구,학잠동 주공아파트2단지,(201∼206동),37503
791-848,경북,포항시 북구,학잠동,1∼223,37504
791-849,경북,포항시 북구,학잠동,224∼246,37505
791-200,경북,포항시 북구,학잠동,,37506
791-780,경북,포항시 북구,항구동 우방비취아파트,,37507
791-120,경북,포항시 북구,항구동,,37508
791-768,경북,포항시 북구,환호동 해맞이그린빌아파트,(101∼120동),37509
791-280,경북,포항시 북구,환호동,,37510
791-941,경북,포항시 북구,흥해읍 곡강리,,37511
791-942,경북,포항시 북구,흥해읍 금장리,,37512
791-943,경북,포항시 북구,흥해읍 남성리,,37513
791-941,경북,포항시 북구,흥해읍 남송리,,37514
791-003,경북,포항시 북구,흥해읍 대련리 포항우편집중국,,37515
791-944,경북,포항시 북구,흥해읍 대련리,,37516
791-945,경북,포항시 북구,흥해읍 덕성리,,37517
791-945,경북,포항시 북구,흥해읍 덕장리,,37518
791-946,경북,포항시 북구,흥해읍 마산리,,37519
791-942,경북,포항시 북구,흥해읍 망천리,,37520
791-945,경북,포항시 북구,흥해읍 매산리,,37521
791-945,경북,포항시 북구,흥해읍 북송리,,37522
791-712,경북,포항시 북구,흥해읍 선린대학,,37523
791-948,경북,포항시 북구,흥해읍 성곡1리,,37524
791-715,경북,포항시 북구,흥해읍 성곡2리 삼도드림파크,,37525
791-944,경북,포항시 북구,흥해읍 성곡2리,,37526
791-948,경북,포항시 북구,흥해읍 성곡3리,,37527
791-948,경북,포항시 북구,흥해읍 성곡리,,37528
791-947,경북,포항시 북구,흥해읍 성내리,,37529
791-946,경북,포항시 북구,흥해읍 약성리,,37530
791-945,경북,포항시 북구,흥해읍 양백리,,37531
791-942,경북,포항시 북구,흥해읍 오도리,,37532
791-947,경북,포항시 북구,흥해읍 옥성1리,,37533
791-948,경북,포항시 북구,흥해읍 옥성2리,,37534
791-947,경북,포항시 북구,흥해읍 옥성리,,37535
791-945,경북,포항시 북구,흥해읍 용곡리,,37536
791-945,경북,포항시 북구,흥해읍 용전리,,37537
791-942,경북,포항시 북구,흥해읍 용천리,,37538
791-941,경북,포항시 북구,흥해읍 용한리,,37539
791-941,경북,포항시 북구,흥해읍 우목리,,37540
791-713,경북,포항시 북구,흥해읍 이인리 대유타운,,37541
791-944,경북,포항시 북구,흥해읍 이인리,,37542
791-711,경북,포항시 북구,흥해읍 죽천리 포항대학교,,37543
791-941,경북,포항시 북구,흥해읍 죽천리,,37544
791-941,경북,포항시 북구,흥해읍 중성리,,37545
791-948,경북,포항시 북구,흥해읍 초곡리,,37546
791-942,경북,포항시 북구,흥해읍 칠포리,,37547
791-947,경북,포항시 북구,흥해읍 학성리,,37548
791-714,경북,포항시 북구,흥해읍 학천리 삼도미래타운1차,(101∼202동),37549
791-714,경북,포항시 북구,흥해읍 학천리 삼도미래타운2차,(101∼202동),37550
791-718,경북,포항시 북구,흥해읍 학천리 삼도뷰엔빌아파트,(101∼110동),37551
791-944,경북,포항시 북구,흥해읍 학천리,,37552
791-708,경북,포항시 북구,흥해읍 한동대학교,,37553
791-942,경북,포항시 북구,흥해읍 흥안리,,37554
791-940,경북,포항시 북구,흥해읍,,37555
791-821,경북,포항시 북구,기계면 가안리,,37556
791-822,경북,포항시 북구,기계면 계전리,,37557
791-823,경북,포항시 북구,기계면 고지리,,37558
791-821,경북,포항시 북구,기계면 구지리,,37559
791-821,경북,포항시 북구,기계면 남계리,,37560
791-822,경북,포항시 북구,기계면 내단리,,37561
791-823,경북,포항시 북구,기계면 문성리,,37562
791-822,경북,포항시 북구,기계면 미현리,,37563
791-823,경북,포항시 북구,기계면 봉계리,,37564
791-823,경북,포항시 북구,기계면 성계리,,37565
791-823,경북,포항시 북구,기계면 인비리,,37566
791-824,경북,포항시 북구,기계면 지가리,,37567
791-823,경북,포항시 북구,기계면 학야리,,37568
791-824,경북,포항시 북구,기계면 현내리,,37569
791-822,경북,포항시 북구,기계면 화대리,,37570
791-822,경북,포항시 북구,기계면 화봉리,,37571
791-820,경북,포항시 북구,기계면,,37572
791-831,경북,포항시 북구,기북면 관천리,,37573
791-831,경북,포항시 북구,기북면 대곡리,,37574
791-832,경북,포항시 북구,기북면 성법리,,37575
791-832,경북,포항시 북구,기북면 오덕리,,37576
791-832,경북,포항시 북구,기북면 용기리,,37577
791-832,경북,포항시 북구,기북면 율산리,,37578
791-832,경북,포항시 북구,기북면 탑정리,,37579
791-830,경북,포항시 북구,기북면,,37580
791-862,경북,포항시 북구,송라면 광천1리,,37581
791-862,경북,포항시 북구,송라면 광천2리,,37582
791-861,경북,포항시 북구,송라면 광천3리,,37583
791-862,경북,포항시 북구,송라면 광천리,,37584
791-862,경북,포항시 북구,송라면 대전리,,37585
791-863,경북,포항시 북구,송라면 방석리,,37586
791-861,경북,포항시 북구,송라면 상송리,,37587
791-861,경북,포항시 북구,송라면 조사리,,37588
791-862,경북,포항시 북구,송라면 중산리,,37589
791-863,경북,포항시 북구,송라면 지경리,,37590
791-861,경북,포항시 북구,송라면 하송리,,37591
791-863,경북,포항시 북구,송라면 화진리,,37592
791-860,경북,포항시 북구,송라면,,37593
791-871,경북,포항시 북구,신광면 기일리,,37594
791-872,경북,포항시 북구,신광면 냉수리,,37595
791-871,경북,포항시 북구,신광면 마북리,,37596
791-871,경북,포항시 북구,신광면 만석리,,37597
791-871,경북,포항시 북구,신광면 반곡리,,37598
791-873,경북,포항시 북구,신광면 사정리,,37599
791-873,경북,포항시 북구,신광면 상읍리,,37600
791-871,경북,포항시 북구,신광면 안덕리,,37601
791-872,경북,포항시 북구,신광면 우각리,,37602
791-872,경북,포항시 북구,신광면 죽성리,,37603
791-873,경북,포항시 북구,신광면 토성리,,37604
791-873,경북,포항시 북구,신광면 호리,,37605
791-872,경북,포항시 북구,신광면 흥곡리,,37606
791-870,경북,포항시 북구,신광면,,37607
791-911,경북,포항시 북구,죽장면 가사리,,37608
791-911,경북,포항시 북구,죽장면 감곡리,,37609
791-912,경북,포항시 북구,죽장면 두마리,,37610
791-911,경북,포항시 북구,죽장면 매현리,,37611
791-913,경북,포항시 북구,죽장면 방흥리,,37612
791-912,경북,포항시 북구,죽장면 봉계리,,37613
791-913,경북,포항시 북구,죽장면 상사리,,37614
791-914,경북,포항시 북구,죽장면 상옥리,,37615
791-913,경북,포항시 북구,죽장면 석계리,,37616
791-912,경북,포항시 북구,죽장면 월평리,,37617
791-911,경북,포항시 북구,죽장면 일광리,,37618
791-912,경북,포항시 북구,죽장면 입암리,,37619
791-911,경북,포항시 북구,죽장면 정자리,,37620
791-911,경북,포항시 북구,죽장면 지동리,,37621
791-911,경북,포항시 북구,죽장면 침곡리,,37622
791-913,경북,포항시 북구,죽장면 하사리,,37623
791-915,경북,포항시 북구,죽장면 하옥리,,37624
791-913,경북,포항시 북구,죽장면 합덕리,,37625
791-912,경북,포항시 북구,죽장면 현내리,,37626
791-910,경북,포항시 북구,죽장면,,37627
791-921,경북,포항시 북구,청하면 고현리,,37628
791-922,경북,포항시 북구,청하면 덕성리,,37629
791-922,경북,포항시 북구,청하면 덕천리,,37630
791-922,경북,포항시 북구,청하면 명안리,,37631
791-921,경북,포항시 북구,청하면 미남리,,37632
791-923,경북,포항시 북구,청하면 방어리,,37633
791-922,경북,포항시 북구,청하면 상대리,,37634
791-922,경북,포항시 북구,청하면 서정리,,37635
791-921,경북,포항시 북구,청하면 소동리,,37636
791-921,경북,포항시 북구,청하면 신흥리,,37637
791-923,경북,포항시 북구,청하면 용두리,,37638
791-923,경북,포항시 북구,청하면 월포리,,37639
791-922,경북,포항시 북구,청하면 유계리,,37640
791-921,경북,포항시 북구,청하면 이가리,,37641
791-922,경북,포항시 북구,청하면 청계리,,37642
791-921,경북,포항시 북구,청하면 청진리,,37643
791-923,경북,포항시 북구,청하면 필화리,,37644
791-922,경북,포항시 북구,청하면 하대리,,37645
791-920,경북,포항시 북구,청하면,,37646
717-703,경북,고령군,고령읍 지산리 고령군청,,37647
717-800,경북,고령군,고령읍 고령우체국,,37648
717-801,경북,고령군,고령읍 고아1리,,37649
717-802,경북,고령군,고령읍 고아2리,,37650
717-801,경북,고령군,고령읍 고아리,,37651
717-802,경북,고령군,고령읍 내곡리,,37652
717-803,경북,고령군,고령읍 내상리,,37653
717-803,경북,고령군,고령읍 본관리,,37654
717-803,경북,고령군,고령읍 신리,,37655
717-804,경북,고령군,고령읍 연조리,,37656
717-802,경북,고령군,고령읍 외리,,37657
717-802,경북,고령군,고령읍 장기리,,37658
717-803,경북,고령군,고령읍 저전리,,37659
717-803,경북,고령군,고령읍 중화리,,37660
717-801,경북,고령군,고령읍 지산1리,,37661
717-801,경북,고령군,고령읍 지산2리,,37662
717-802,경북,고령군,고령읍 지산3리,,37663
717-801,경북,고령군,고령읍 지산리,,37664
717-801,경북,고령군,고령읍 쾌빈1리,,37665
717-804,경북,고령군,고령읍 쾌빈2리,,37666
717-803,경북,고령군,고령읍 쾌빈3리,,37667
717-801,경북,고령군,고령읍 쾌빈리,,37668
717-804,경북,고령군,고령읍 헌문리,,37669
717-800,경북,고령군,고령읍,,37670
717-701,경북,고령군,개진면 개진공단,,37671
717-841,경북,고령군,개진면 개포리,,37672
717-842,경북,고령군,개진면 구곡리,,37673
717-841,경북,고령군,개진면 반운리,,37674
717-842,경북,고령군,개진면 부리,,37675
717-842,경북,고령군,개진면 생리,,37676
717-841,경북,고령군,개진면 신안리,,37677
717-841,경북,고령군,개진면 양전리,,37678
717-842,경북,고령군,개진면 오사리,,37679
717-842,경북,고령군,개진면 옥산리,,37680
717-842,경북,고령군,개진면 인안리,,37681
717-841,경북,고령군,개진면 직리,,37682
717-840,경북,고령군,개진면,,37683
717-702,경북,고령군,다산면 다산주물공단,,37684
717-704,경북,고령군,다산면 상곡리 금류강남타운아파트,(101∼103동),37685
717-704,경북,고령군,다산면 상곡리 금류강남타운아파트,(201∼203동),37686
717-705,경북,고령군,다산면 상곡리 다산주공아파트,(101∼104동),37687
717-705,경북,고령군,다산면 상곡리 다산주공아파트,(201∼206동),37688
717-871,경북,고령군,다산면 곽촌리,,37689
717-872,경북,고령군,다산면 나정리,,37690
717-871,경북,고령군,다산면 노곡리,,37691
717-872,경북,고령군,다산면 벌지리,,37692
717-873,경북,고령군,다산면 상곡1리,,37693
717-873,경북,고령군,다산면 상곡2리,,37694
717-871,경북,고령군,다산면 상곡3리,,37695
717-873,경북,고령군,다산면 상곡4리,,37696
717-873,경북,고령군,다산면 상곡5리,,37697
717-873,경북,고령군,다산면 상곡6리,,37698
717-873,경북,고령군,다산면 상곡리,,37699
717-872,경북,고령군,다산면 송곡리,,37700
717-871,경북,고령군,다산면 월성리,,37701
717-871,경북,고령군,다산면 좌학리,,37702
717-873,경북,고령군,다산면 평리리,,37703
717-873,경북,고령군,다산면 호촌리,,37704
717-870,경북,고령군,다산면,,37705
717-861,경북,고령군,덕곡면 가륜리,,37706
717-861,경북,고령군,덕곡면 노리,,37707
717-862,경북,고령군,덕곡면 반성리,,37708
717-861,경북,고령군,덕곡면 백리,,37709
717-862,경북,고령군,덕곡면 본리리,,37710
717-862,경북,고령군,덕곡면 예리,,37711
717-862,경북,고령군,덕곡면 옥계리,,37712
717-862,경북,고령군,덕곡면 용흥리,,37713
717-861,경북,고령군,덕곡면 원송리,,37714
717-862,경북,고령군,덕곡면 후암리,,37715
717-860,경북,고령군,덕곡면,,37716
717-811,경북,고령군,성산면 강정리,,37717
717-811,경북,고령군,성산면 고탄리,,37718
717-812,경북,고령군,성산면 기산리,,37719
717-812,경북,고령군,성산면 기족리,,37720
717-811,경북,고령군,성산면 대흥리,,37721
717-811,경북,고령군,성산면 득성리,,37722
717-811,경북,고령군,성산면 무계리,,37723
717-811,경북,고령군,성산면 박곡리,,37724
717-812,경북,고령군,성산면 사부리,,37725
717-812,경북,고령군,성산면 삼대리,,37726
717-811,경북,고령군,성산면 상용리,,37727
717-812,경북,고령군,성산면 어곡리,,37728
717-812,경북,고령군,성산면 오곡리,,37729
717-811,경북,고령군,성산면 용소리,,37730
