345-872,충남,청양군,운곡면 후덕리,,49437
345-870,충남,청양군,운곡면,,49438
345-831,충남,청양군,장평면 관현리,,49439
345-831,충남,청양군,장평면 구룡리,,49440
345-833,충남,청양군,장평면 도림리,,49441
345-832,충남,청양군,장평면 락지리,,49442
345-833,충남,청양군,장평면 미당리,,49443
345-832,충남,청양군,장평면 분향리,,49444
345-833,충남,청양군,장평면 은곡리,,49445
345-833,충남,청양군,장평면 적곡리,,49446
345-831,충남,청양군,장평면 죽림리,,49447
345-832,충남,청양군,장평면 중추리,,49448
345-832,충남,청양군,장평면 지천리,,49449
345-831,충남,청양군,장평면 화산리,,49450
345-830,충남,청양군,장평면,,49451
345-811,충남,청양군,정산면 광생리,,49452
345-812,충남,청양군,정산면 남천리,,49453
345-811,충남,청양군,정산면 내초리,,49454
345-812,충남,청양군,정산면 대박리,,49455
345-811,충남,청양군,정산면 덕성리,,49456
345-813,충남,청양군,정산면 마치리,,49457
345-814,충남,청양군,정산면 백곡리,,49458
345-814,충남,청양군,정산면 서정리,,49459
345-812,충남,청양군,정산면 송학리,,49460
345-813,충남,청양군,정산면 신덕리,,49461
345-814,충남,청양군,정산면 역촌리,,49462
345-811,충남,청양군,정산면 와촌리,,49463
345-813,충남,청양군,정산면 용두리,,49464
345-813,충남,청양군,정산면 천장리,,49465
345-811,충남,청양군,정산면 학암리,,49466
345-812,충남,청양군,정산면 해남리,,49467
345-810,충남,청양군,정산면,,49468
345-841,충남,청양군,청남면 내직리,,49469
345-841,충남,청양군,청남면 대흥리,,49470
345-842,충남,청양군,청남면 동강리,,49471
345-841,충남,청양군,청남면 상장리,,49472
345-841,충남,청양군,청남면 아산리,,49473
345-842,충남,청양군,청남면 왕진리,,49474
345-841,충남,청양군,청남면 인양리,,49475
345-842,충남,청양군,청남면 중산리,,49476
345-841,충남,청양군,청남면 지곡리,,49477
345-842,충남,청양군,청남면 천내리,,49478
345-842,충남,청양군,청남면 청소리,,49479
345-840,충남,청양군,청남면,,49480
345-821,충남,청양군,화성면 광평리,,49481
345-821,충남,청양군,화성면 구재리,,49482
345-821,충남,청양군,화성면 기덕리,,49483
345-823,충남,청양군,화성면 농암리,,49484
345-821,충남,청양군,화성면 매산리,,49485
345-821,충남,청양군,화성면 매평리,,49486
345-821,충남,청양군,화성면 산동리,,49487
345-822,충남,청양군,화성면 산정리,,49488
345-823,충남,청양군,화성면 수정리,,49489
345-821,충남,청양군,화성면 신정리,,49490
345-823,충남,청양군,화성면 용당리,,49491
345-822,충남,청양군,화성면 장계리,,49492
345-823,충남,청양군,화성면 장수리,,49493
345-822,충남,청양군,화성면 정자리,,49494
345-822,충남,청양군,화성면 합천리,,49495
345-823,충남,청양군,화성면 현암리,,49496
345-822,충남,청양군,화성면 화강리,,49497
345-823,충남,청양군,화성면 화암리,,49498
345-820,충남,청양군,화성면,,49499
357-961,충남,태안군,안면읍 승언1리,,49500
357-961,충남,태안군,안면읍 승언2리,,49501
357-962,충남,태안군,안면읍 승언3리,,49502
357-962,충남,태안군,안면읍 승언4리,,49503
357-963,충남,태안군,안면읍 승언5리,,49504
357-963,충남,태안군,안면읍 승언6리,,49505
357-963,충남,태안군,안면읍 승언7리,,49506
357-963,충남,태안군,안면읍 승언8리,,49507
357-961,충남,태안군,안면읍 승언리,,49508
357-964,충남,태안군,안면읍 신야리,,49509
357-963,충남,태안군,안면읍 정당리,,49510
357-962,충남,태안군,안면읍 중장1리,,49511
357-962,충남,태안군,안면읍 중장2리,,49512
357-962,충남,태안군,안면읍 중장3리,,49513
357-964,충남,태안군,안면읍 중장4리,,49514
357-964,충남,태안군,안면읍 중장5리,,49515
357-964,충남,태안군,안면읍 중장6리,,49516
357-962,충남,태안군,안면읍 중장리,,49517
357-965,충남,태안군,안면읍 창기리,,49518
357-966,충남,태안군,안면읍 황도리,,49519
357-960,충남,태안군,안면읍,,49520
357-711,충남,태안군,태안읍 청솔주공아파트,(101∼109동),49521
357-701,충남,태안군,태안읍 태안군청,,49522
357-900,충남,태안군,태안읍 태안우체국,,49523
357-713,충남,태안군,태안읍 평천리 평천휴먼시아아파트,(201∼207동),49524
357-712,충남,태안군,태안읍 해송파크빌아파트,,49525
357-901,충남,태안군,태안읍 남문1리,,49526
357-901,충남,태안군,태안읍 남문2리,,49527
357-902,충남,태안군,태안읍 남문3리,,49528
357-902,충남,태안군,태안읍 남문4리,,49529
357-901,충남,태안군,태안읍 남문리,,49530
357-903,충남,태안군,태안읍 남산리,,49531
357-904,충남,태안군,태안읍 도내리,,49532
357-905,충남,태안군,태안읍 동문1리,,49533
357-905,충남,태안군,태안읍 동문2리,,49534
357-905,충남,태안군,태안읍 동문3리,,49535
357-906,충남,태안군,태안읍 동문4리,,49536
357-906,충남,태안군,태안읍 동문5리,,49537
357-905,충남,태안군,태안읍 동문리,,49538
357-903,충남,태안군,태안읍 반곡리,,49539
357-907,충남,태안군,태안읍 삭선리,,49540
357-904,충남,태안군,태안읍 산후리,,49541
357-908,충남,태안군,태안읍 상옥리,,49542
357-903,충남,태안군,태안읍 송암리,,49543
357-904,충남,태안군,태안읍 어은리,,49544
357-908,충남,태안군,태안읍 인평1리,,49545
357-904,충남,태안군,태안읍 인평2리,,49546
357-904,충남,태안군,태안읍 인평3리,,49547
357-908,충남,태안군,태안읍 인평리,,49548
357-907,충남,태안군,태안읍 장산리,,49549
357-908,충남,태안군,태안읍 평천1리,,49550
357-908,충남,태안군,태안읍 평천2리,,49551
357-903,충남,태안군,태안읍 평천3리,,49552
357-908,충남,태안군,태안읍 평천리,,49553
357-900,충남,태안군,태안읍,,49554
357-971,충남,태안군,고남면 고남리,,49555
357-972,충남,태안군,고남면 누동리,,49556
357-972,충남,태안군,고남면 장곡리,,49557
357-970,충남,태안군,고남면,,49558
357-941,충남,태안군,근흥면 가의도리,,49559
357-942,충남,태안군,근흥면 도황리,,49560
357-943,충남,태안군,근흥면 두야리,,49561
357-944,충남,태안군,근흥면 마금리,,49562
357-945,충남,태안군,근흥면 마도리,,49563
357-943,충남,태안군,근흥면 수룡리,,49564
357-945,충남,태안군,근흥면 신진도리,,49565
357-943,충남,태안군,근흥면 안기리,,49566
357-944,충남,태안군,근흥면 용신리,,49567
357-942,충남,태안군,근흥면 정죽1리,,49568
357-942,충남,태안군,근흥면 정죽2리,,49569
357-942,충남,태안군,근흥면 정죽3리,,49570
357-945,충남,태안군,근흥면 정죽4리,,49571
357-945,충남,태안군,근흥면 정죽5리,,49572
357-942,충남,태안군,근흥면 정죽리,,49573
357-940,충남,태안군,근흥면,,49574
357-951,충남,태안군,남면 달산1리,,49575
357-951,충남,태안군,남면 달산2리,,49576
357-952,충남,태안군,남면 달산3리,,49577
357-951,충남,태안군,남면 달산리,,49578
357-953,충남,태안군,남면 당암리,,49579
357-954,충남,태안군,남면 몽산리,,49580
357-953,충남,태안군,남면 신온리,,49581
357-951,충남,태안군,남면 신장리,,49582
357-952,충남,태안군,남면 양잠리,,49583
357-952,충남,태안군,남면 원청리,,49584
357-954,충남,태안군,남면 진산리,,49585
357-950,충남,태안군,남면,,49586
357-931,충남,태안군,소원면 모항리,,49587
357-932,충남,태안군,소원면 법산1리,,49588
357-933,충남,태안군,소원면 법산2리,,49589
357-932,충남,태안군,소원면 법산리,,49590
357-932,충남,태안군,소원면 소근1리,,49591
357-934,충남,태안군,소원면 소근2리,,49592
357-932,충남,태안군,소원면 소근리,,49593
357-935,충남,태안군,소원면 송현1리,,49594
357-931,충남,태안군,소원면 송현2리,,49595
357-934,충남,태안군,소원면 송현3리,,49596
357-935,충남,태안군,소원면 송현리,,49597
357-932,충남,태안군,소원면 시목리,,49598
357-933,충남,태안군,소원면 신덕리,,49599
357-932,충남,태안군,소원면 영전리,,49600
357-934,충남,태안군,소원면 의항리,,49601
357-935,충남,태안군,소원면 파도리,,49602
357-930,충남,태안군,소원면,,49603
357-911,충남,태안군,원북면 대기리,,49604
357-912,충남,태안군,원북면 동해리,,49605
357-913,충남,태안군,원북면 마산리,,49606
357-913,충남,태안군,원북면 반계리,,49607
357-914,충남,태안군,원북면 방갈리,,49608
357-912,충남,태안군,원북면 신두리,,49609
357-911,충남,태안군,원북면 양산리,,49610
357-912,충남,태안군,원북면 이곡1리,,49611
357-914,충남,태안군,원북면 이곡2리,,49612
357-912,충남,태안군,원북면 이곡리,,49613
357-911,충남,태안군,원북면 장대리,,49614
357-913,충남,태안군,원북면 청산리,,49615
357-914,충남,태안군,원북면 황촌리,,49616
357-910,충남,태안군,원북면,,49617
357-921,충남,태안군,이원면 관1리,,49618
357-921,충남,태안군,이원면 관2리,,49619
357-922,충남,태안군,이원면 관3리,,49620
357-921,충남,태안군,이원면 관리,,49621
357-922,충남,태안군,이원면 내리,,49622
357-921,충남,태안군,이원면 당산리,,49623
357-923,충남,태안군,이원면 사창리,,49624
357-923,충남,태안군,이원면 포지리,,49625
357-920,충남,태안군,이원면,,49626
350-901,충남,홍성군,광천읍 가정리,,49627
350-902,충남,홍성군,광천읍 광천리,,49628
350-903,충남,홍성군,광천읍 내죽리,,49629
350-901,충남,홍성군,광천읍 담산리,,49630
350-903,충남,홍성군,광천읍 대평리,,49631
350-904,충남,홍성군,광천읍 매현리,,49632
350-905,충남,홍성군,광천읍 벽계리,,49633
350-904,충남,홍성군,광천읍 상정리,,49634
350-904,충남,홍성군,광천읍 소암리,,49635
350-906,충남,홍성군,광천읍 신진리,,49636
350-907,충남,홍성군,광천읍 옹암리,,49637
350-903,충남,홍성군,광천읍 운용리,,49638
350-903,충남,홍성군,광천읍 월림리,,49639
350-900,충남,홍성군,광천읍,,49640
350-801,충남,홍성군,홍성읍 고암리,,49641
350-802,충남,홍성군,홍성읍 구룡리,,49642
350-752,충남,홍성군,홍성읍 남장리 주공그린빌아파트,,49643
350-701,충남,홍성군,홍성읍 남장리 청운대학교,,49644
350-702,충남,홍성군,홍성읍 남장리 혜전대학,,49645
350-803,충남,홍성군,홍성읍 남장리,,49646
350-804,충남,홍성군,홍성읍 내법리,,49647
350-805,충남,홍성군,홍성읍 대교1리,,49648
350-805,충남,홍성군,홍성읍 대교2리,,49649
350-806,충남,홍성군,홍성읍 대교3리,,49650
350-806,충남,홍성군,홍성읍 대교4리,,49651
350-805,충남,홍성군,홍성읍 대교리,,49652
350-804,충남,홍성군,홍성읍 소향리,,49653
350-802,충남,홍성군,홍성읍 송월리,,49654
350-802,충남,홍성군,홍성읍 신성리,,49655
350-755,충남,홍성군,홍성읍 오관리 세광엔리치타워아파트,(101∼106동),49656
350-753,충남,홍성군,홍성읍 오관리 청솔아파트,(101∼102동),49657
350-754,충남,홍성군,홍성읍 오관리 향촌현대아파트,(101∼104동),49658
350-807,충남,홍성군,홍성읍 오관리,1∼165,49659
350-815,충남,홍성군,홍성읍 오관리,166∼308,49660
350-816,충남,홍성군,홍성읍 오관리,309∼354,49661
350-817,충남,홍성군,홍성읍 오관리,355∼568,49662
350-818,충남,홍성군,홍성읍 오관리,569∼620,49663
350-819,충남,홍성군,홍성읍 오관리,621∼1000,49664
350-756,충남,홍성군,홍성읍 옥암리 홍성옥암코오롱하늘채아파트,(101∼113동),49665
350-808,충남,홍성군,홍성읍 옥암리,,49666
350-751,충남,홍성군,홍성읍 월산리 부영아파트,,49667
350-809,충남,홍성군,홍성읍 월산리,,49668
350-802,충남,홍성군,홍성읍 학계리,,49669
350-704,충남,홍성군,홍성읍 홍성군청,,49670
350-703,충남,홍성군,홍성읍 홍성기능대학,,49671
350-800,충남,홍성군,홍성읍 홍성우체국,,49672
350-800,충남,홍성군,홍성읍,,49673
350-851,충남,홍성군,갈산면 가곡리,,49674
350-851,충남,홍성군,갈산면 갈오리,,49675
350-852,충남,홍성군,갈산면 기산리,,49676
350-853,충남,홍성군,갈산면 내갈리,,49677
350-852,충남,홍성군,갈산면 대사리,,49678
350-851,충남,홍성군,갈산면 동산리,,49679
350-852,충남,홍성군,갈산면 동성리,,49680
350-854,충남,홍성군,갈산면 부기리,,49681
350-853,충남,홍성군,갈산면 상촌리,,49682
350-851,충남,홍성군,갈산면 신안리,,49683
350-854,충남,홍성군,갈산면 쌍천리,,49684
350-854,충남,홍성군,갈산면 오두리,,49685
350-854,충남,홍성군,갈산면 와리,,49686
350-852,충남,홍성군,갈산면 운곡리,,49687
350-852,충남,홍성군,갈산면 취생리,,49688
350-854,충남,홍성군,갈산면 행산리,,49689
350-850,충남,홍성군,갈산면,,49690
350-871,충남,홍성군,결성면 교항리,,49691
350-872,충남,홍성군,결성면 금곡리,,49692
350-872,충남,홍성군,결성면 무량리,,49693
350-872,충남,홍성군,결성면 성곡리,,49694
350-873,충남,홍성군,결성면 성남리,,49695
350-873,충남,홍성군,결성면 성호리,,49696
350-871,충남,홍성군,결성면 용호리,,49697
350-873,충남,홍성군,결성면 읍내리,,49698
350-871,충남,홍성군,결성면 형산리,,49699
350-870,충남,홍성군,결성면,,49700
350-841,충남,홍성군,구항면 공리,,49701
350-841,충남,홍성군,구항면 남산리,,49702
350-842,충남,홍성군,구항면 내현리,,49703
350-843,충남,홍성군,구항면 대정리,,49704
350-844,충남,홍성군,구항면 마온리,,49705
350-843,충남,홍성군,구항면 신곡리,,49706
350-842,충남,홍성군,구항면 오봉리,,49707
350-841,충남,홍성군,구항면 장양리,,49708
350-843,충남,홍성군,구항면 지정리,,49709
350-844,충남,홍성군,구항면 청광리,,49710
350-841,충남,홍성군,구항면 태봉리,,49711
350-842,충남,홍성군,구항면 황곡리,,49712
350-840,충남,홍성군,구항면,,49713
350-821,충남,홍성군,금마면 가산리,,49714
350-822,충남,홍성군,금마면 덕정리,,49715
350-822,충남,홍성군,금마면 봉서리,,49716
350-823,충남,홍성군,금마면 부평리,,49717
350-821,충남,홍성군,금마면 송강리,,49718
350-823,충남,홍성군,금마면 송암리,,49719
350-824,충남,홍성군,금마면 신곡리,,49720
350-823,충남,홍성군,금마면 용흥리,,49721
350-822,충남,홍성군,금마면 월암리,,49722
350-821,충남,홍성군,금마면 인산리,,49723
350-824,충남,홍성군,금마면 장성리,,49724
350-824,충남,홍성군,금마면 죽림리,,49725
350-821,충남,홍성군,금마면 화양리,,49726
350-820,충남,홍성군,금마면,,49727
350-861,충남,홍성군,서부면 거차리,,49728
350-862,충남,홍성군,서부면 광리,,49729
350-862,충남,홍성군,서부면 궁리,,49730
350-861,충남,홍성군,서부면 남당리,,49731
350-862,충남,홍성군,서부면 상황리,,49732
350-863,충남,홍성군,서부면 신리,,49733
350-863,충남,홍성군,서부면 양곡리,,49734
350-861,충남,홍성군,서부면 어사리,,49735
350-862,충남,홍성군,서부면 이호리,,49736
350-864,충남,홍성군,서부면 죽도리,,49737
350-863,충남,홍성군,서부면 중리,,49738
350-863,충남,홍성군,서부면 판교리,,49739
350-860,충남,홍성군,서부면,,49740
350-881,충남,홍성군,은하면 금국리,,49741
350-881,충남,홍성군,은하면 대율리,,49742
350-882,충남,홍성군,은하면 대천리,,49743
350-882,충남,홍성군,은하면 대판리,,49744
350-883,충남,홍성군,은하면 덕실리,,49745
350-882,충남,홍성군,은하면 목현리,,49746
350-881,충남,홍성군,은하면 유송리,,49747
350-881,충남,홍성군,은하면 장곡리,,49748
350-883,충남,홍성군,은하면 장척리,,49749
350-882,충남,홍성군,은하면 학산리,,49750
350-883,충남,홍성군,은하면 화봉리,,49751
350-880,충남,홍성군,은하면,,49752
350-891,충남,홍성군,장곡면 가송리,,49753
350-892,충남,홍성군,장곡면 광성리,,49754
350-893,충남,홍성군,장곡면 대현리,,49755
350-891,충남,홍성군,장곡면 도산리,,49756
350-894,충남,홍성군,장곡면 산성리,,49757
350-893,충남,홍성군,장곡면 상송리,,49758
350-891,충남,홍성군,장곡면 신동리,,49759
350-892,충남,홍성군,장곡면 신풍리,,49760
350-892,충남,홍성군,장곡면 오성리,,49761
350-893,충남,홍성군,장곡면 옥계리,,49762
350-894,충남,홍성군,장곡면 월계리,,49763
350-891,충남,홍성군,장곡면 죽전리,,49764
350-893,충남,홍성군,장곡면 지정리,,49765
350-894,충남,홍성군,장곡면 천태리,,49766
350-894,충남,홍성군,장곡면 행정리,,49767
350-892,충남,홍성군,장곡면 화계리,,49768
350-890,충남,홍성군,장곡면,,49769
350-811,충남,홍성군,홍동면 구정리,,49770
350-812,충남,홍성군,홍동면 금당리,,49771
350-812,충남,홍성군,홍동면 금평리,,49772
350-812,충남,홍성군,홍동면 대영리,,49773
350-813,충남,홍성군,홍동면 문당리,,49774
350-814,충남,홍성군,홍동면 수란리,,49775
350-814,충남,홍성군,홍동면 신기리,,49776
350-811,충남,홍성군,홍동면 운월리,,49777
350-811,충남,홍성군,홍동면 원천리,,49778
350-811,충남,홍성군,홍동면 월현리,,49779
350-814,충남,홍성군,홍동면 팔괘리,,49780
350-813,충남,홍성군,홍동면 홍원리,,49781
350-813,충남,홍성군,홍동면 화신리,,49782
350-812,충남,홍성군,홍동면 효학리,,49783
350-810,충남,홍성군,홍동면,,49784
350-831,충남,홍성군,홍북면 갈산리,,49785
350-832,충남,홍성군,홍북면 내덕리,,49786
350-833,충남,홍성군,홍북면 노은리,,49787
350-832,충남,홍성군,홍북면 대동리,,49788
350-833,충남,홍성군,홍북면 대인리,,49789
350-834,충남,홍성군,홍북면 봉신리,,49790
350-833,충남,홍성군,홍북면 산수리,,49791
350-834,충남,홍성군,홍북면 상하리,,49792
350-831,충남,홍성군,홍북면 석택리,,49793
350-700,충남,홍성군,홍북면 신경리 충남도청,,49794
350-831,충남,홍성군,홍북면 신경리,,49795
350-833,충남,홍성군,홍북면 신정리,,49796
350-832,충남,홍성군,홍북면 용산리,,49797
350-834,충남,홍성군,홍북면 중계리,,49798
350-830,충남,홍성군,홍북면,,49799
