627-701,경남,밀양시,교동 밀양시청,,31372
627-758,경남,밀양시,교동 우신아파트,,31373
627-757,경남,밀양시,교동 한마음아파트,,31374
627-120,경남,밀양시,교동,,31375
627-111,경남,밀양시,남포동,,31376
627-707,경남,밀양시,내이동 롯데인벤스가아파트,(101∼108동),31377
627-756,경남,밀양시,내이동 밀성아파트,,31378
627-755,경남,밀양시,내이동 부민아파트,,31379
627-704,경남,밀양시,내이동 창원지방검찰청밀양지청,,31380
627-703,경남,밀양시,내이동 창원지방법원밀양지원,,31381
627-759,경남,밀양시,내이동 현대아파트,,31382
627-802,경남,밀양시,내이동,1∼299,31383
627-803,경남,밀양시,내이동,300∼1170,31384
627-802,경남,밀양시,내이동,1171∼1540,31385
627-130,경남,밀양시,내이동,,31386
627-140,경남,밀양시,내일동,,31387
627-750,경남,밀양시,삼문동 대우아파트,,31388
627-708,경남,밀양시,삼문동 대우푸르지오아파트,(101∼106동),31389
627-754,경남,밀양시,삼문동 제일훼미리아파트,,31390
627-753,경남,밀양시,삼문동 주공아파트,,31391
627-751,경남,밀양시,삼문동 청구아파트,,31392
627-709,경남,밀양시,삼문동 코아루아파트,(101∼107동),31393
627-804,경남,밀양시,삼문동,1∼219,31394
627-805,경남,밀양시,삼문동,220∼547,31395
627-806,경남,밀양시,삼문동,548∼602,31396
627-150,경남,밀양시,삼문동,,31397
627-171,경남,밀양시,용평동,,31398
627-162,경남,밀양시,활성동,,31399
627-901,경남,밀양시,삼랑진읍 검세리,,31400
627-902,경남,밀양시,삼랑진읍 미전리,,31401
627-903,경남,밀양시,삼랑진읍 삼랑리,,31402
627-904,경남,밀양시,삼랑진읍 송지리,1∼659,31403
627-905,경남,밀양시,삼랑진읍 송지리,660∼730,31404
627-906,경남,밀양시,삼랑진읍 숭진리,,31405
627-901,경남,밀양시,삼랑진읍 안태리,,31406
627-906,경남,밀양시,삼랑진읍 용성리,,31407
627-902,경남,밀양시,삼랑진읍 용전리,,31408
627-902,경남,밀양시,삼랑진읍 우곡리,,31409
627-902,경남,밀양시,삼랑진읍 율동리,,31410
627-906,경남,밀양시,삼랑진읍 임천리,,31411
627-906,경남,밀양시,삼랑진읍 청학리,,31412
627-706,경남,밀양시,삼랑진읍 청학리 부산대학교밀양캠퍼스,,31413
627-901,경남,밀양시,삼랑진읍 행곡리,,31414
627-900,경남,밀양시,삼랑진읍,,31415
627-891,경남,밀양시,하남읍 귀명리,,31416
627-891,경남,밀양시,하남읍 남전리,,31417
627-891,경남,밀양시,하남읍 대사리,,31418
627-892,경남,밀양시,하남읍 명례리,,31419
627-892,경남,밀양시,하남읍 백산리,,31420
627-893,경남,밀양시,하남읍 수산리,1∼446,31421
627-894,경남,밀양시,하남읍 수산리,447∼1132,31422
627-895,경남,밀양시,하남읍 양동리,,31423
627-891,경남,밀양시,하남읍 파서리,,31424
627-890,경남,밀양시,하남읍,,31425
627-821,경남,밀양시,단장면 감물리,,31426
627-822,경남,밀양시,단장면 고례리,,31427
627-822,경남,밀양시,단장면 구천리,,31428
627-823,경남,밀양시,단장면 국전리,,31429
627-821,경남,밀양시,단장면 단장리,,31430
627-823,경남,밀양시,단장면 무릉리,,31431
627-821,경남,밀양시,단장면 미촌리,,31432
627-822,경남,밀양시,단장면 범도리,,31433
627-821,경남,밀양시,단장면 법흥리,,31434
627-823,경남,밀양시,단장면 사연리,,31435
627-821,경남,밀양시,단장면 안법리,,31436
627-824,경남,밀양시,단장면 태룡리,1∼299,31437
627-825,경남,밀양시,단장면 태룡리,300∼900,31438
627-820,경남,밀양시,단장면,,31439
627-871,경남,밀양시,무안면 가례리,,31440
627-871,경남,밀양시,무안면 고라리,,31441
627-872,경남,밀양시,무안면 내진리,,31442
627-871,경남,밀양시,무안면 덕암리,,31443
627-872,경남,밀양시,무안면 동산리,,31444
627-873,경남,밀양시,무안면 마흘리,,31445
627-871,경남,밀양시,무안면 모로리,,31446
627-874,경남,밀양시,무안면 무안리,,31447
627-872,경남,밀양시,무안면 삼태리,,31448
627-873,경남,밀양시,무안면 성덕리,,31449
627-873,경남,밀양시,무안면 신법리,,31450
627-872,경남,밀양시,무안면 양효리,,31451
627-871,경남,밀양시,무안면 연상리,,31452
627-873,경남,밀양시,무안면 운정리,,31453
627-871,경남,밀양시,무안면 웅동리,,31454
627-873,경남,밀양시,무안면 정곡리,,31455
627-872,경남,밀양시,무안면 죽월리,,31456
627-871,경남,밀양시,무안면 중산리,,31457
627-872,경남,밀양시,무안면 판곡리,,31458
627-872,경남,밀양시,무안면 화봉리,,31459
627-870,경남,밀양시,무안면,,31460
627-851,경남,밀양시,부북면 가산리,,31461
627-852,경남,밀양시,부북면 감천리,,31462
627-851,경남,밀양시,부북면 대항리,,31463
627-851,경남,밀양시,부북면 덕곡리,,31464
627-853,경남,밀양시,부북면 무연리,,31465
627-852,경남,밀양시,부북면 오례리,,31466
627-852,경남,밀양시,부북면 용지리,,31467
627-852,경남,밀양시,부북면 운전리,,31468
627-851,경남,밀양시,부북면 월산리,,31469
627-853,경남,밀양시,부북면 위양리,,31470
627-854,경남,밀양시,부북면 전사포리,,31471
627-854,경남,밀양시,부북면 제대리,,31472
627-851,경남,밀양시,부북면 청운리,,31473
627-853,경남,밀양시,부북면 춘화리,,31474
627-853,경남,밀양시,부북면 퇴로리,,31475
627-854,경남,밀양시,부북면 후사포리,,31476
627-850,경남,밀양시,부북면,,31477
627-831,경남,밀양시,산내면 가인리,,31478
627-832,경남,밀양시,산내면 남명리,,31479
627-833,경남,밀양시,산내면 봉의리,,31480
627-832,경남,밀양시,산내면 삼양리,,31481
627-834,경남,밀양시,산내면 송백리,,31482
627-833,경남,밀양시,산내면 용전리,,31483
627-831,경남,밀양시,산내면 원서리,,31484
627-833,경남,밀양시,산내면 임고리,,31485
627-830,경남,밀양시,산내면,,31486
627-811,경남,밀양시,산외면 금곡리,,31487
627-812,경남,밀양시,산외면 금천리,,31488
627-813,경남,밀양시,산외면 남기리,,31489
627-812,경남,밀양시,산외면 다죽리,,31490
627-813,경남,밀양시,산외면 엄광리,,31491
627-811,경남,밀양시,산외면 희곡리,,31492
627-810,경남,밀양시,산외면,,31493
627-911,경남,밀양시,상남면 기산리,,31494
627-912,경남,밀양시,상남면 남산리,,31495
627-913,경남,밀양시,상남면 동산리,,31496
627-913,경남,밀양시,상남면 마산리,,31497
627-705,경남,밀양시,상남면 밀양경찰서,,31498
627-912,경남,밀양시,상남면 연금리,,31499
627-914,경남,밀양시,상남면 예림리,,31500
627-913,경남,밀양시,상남면 외산리,,31501
627-912,경남,밀양시,상남면 조음리,,31502
627-912,경남,밀양시,상남면 평촌리,,31503
627-910,경남,밀양시,상남면,,31504
627-841,경남,밀양시,상동면 가곡리,,31505
627-842,경남,밀양시,상동면 고정리,,31506
627-841,경남,밀양시,상동면 금산리,,31507
627-842,경남,밀양시,상동면 도곡리,,31508
627-842,경남,밀양시,상동면 매화리,,31509
627-842,경남,밀양시,상동면 신곡리,,31510
627-843,경남,밀양시,상동면 안인리,,31511
627-843,경남,밀양시,상동면 옥산리,,31512
627-840,경남,밀양시,상동면,,31513
627-861,경남,밀양시,청도면 고법리,,31514
627-862,경남,밀양시,청도면 구기리,,31515
627-862,경남,밀양시,청도면 두곡리,,31516
627-862,경남,밀양시,청도면 소태리,,31517
627-861,경남,밀양시,청도면 요고리,,31518
627-863,경남,밀양시,청도면 인산리,,31519
627-863,경남,밀양시,청도면 조천리,,31520
627-860,경남,밀양시,청도면,,31521
627-881,경남,밀양시,초동면 검암리,,31522
627-882,경남,밀양시,초동면 금포리,,31523
627-881,경남,밀양시,초동면 대곡리,,31524
627-883,경남,밀양시,초동면 덕산리,,31525
627-881,경남,밀양시,초동면 명성리,,31526
627-881,경남,밀양시,초동면 반월리,,31527
627-883,경남,밀양시,초동면 범평리,,31528
627-883,경남,밀양시,초동면 봉황리,,31529
627-882,경남,밀양시,초동면 성만리,,31530
627-882,경남,밀양시,초동면 신월리,,31531
627-882,경남,밀양시,초동면 신호리,,31532
627-883,경남,밀양시,초동면 오방리,,31533
627-880,경남,밀양시,초동면,,31534
627-600,경남,밀양시,밀양우체국사서함,,31535
664-200,경남,사천시,궁지동,,31536
664-070,경남,사천시,노룡동,,31537
664-260,경남,사천시,늑도동,,31538
664-040,경남,사천시,대방동,,31539
664-080,경남,사천시,대포동,,31540
664-704,경남,사천시,동금동 사천경찰서,,31541
664-702,경남,사천시,동금동 주공아파트,,31542
664-830,경남,사천시,동금동,1∼65,31543
664-831,경남,사천시,동금동,66∼147,31544
664-830,경남,사천시,동금동,148∼340,31545
664-832,경남,사천시,동금동,341∼406,31546
664-831,경남,사천시,동금동,407∼437,31547
664-832,경남,사천시,동금동,438∼1000,31548
664-830,경남,사천시,동금동,1001∼2000,31549
664-230,경남,사천시,동금동,,31550
664-020,경남,사천시,동동,,31551
664-120,경남,사천시,동림동,,31552
664-270,경남,사천시,마도동,,31553
664-090,경남,사천시,백천동,,31554
664-705,경남,사천시,벌리동 주공아파트,,31555
664-833,경남,사천시,벌리동,1∼55,31556
664-834,경남,사천시,벌리동,56∼199,31557
664-833,경남,사천시,벌리동,200∼400,31558
664-834,경남,사천시,벌리동,401∼1000,31559
664-160,경남,사천시,벌리동,,31560
664-170,경남,사천시,봉남동,,31561
664-210,경남,사천시,사등동,,31562
664-240,경남,사천시,서금동,,31563
664-835,경남,사천시,서동,1∼176,31564
664-836,경남,사천시,서동,177∼2000,31565
664-030,경남,사천시,서동,,31566
664-837,경남,사천시,선구동,1∼13,31567
664-838,경남,사천시,선구동,14∼22,31568
664-837,경남,사천시,선구동,23∼26,31569
664-838,경남,사천시,선구동,27∼199,31570
664-837,경남,사천시,선구동,200∼300,31571
664-838,경남,사천시,선구동,301∼999,31572
664-010,경남,사천시,선구동,,31573
664-839,경남,사천시,송포동,1∼399,31574
664-840,경남,사천시,송포동,400∼500,31575
664-839,경남,사천시,송포동,501∼2000,31576
664-060,경남,사천시,송포동,,31577
664-100,경남,사천시,신벽동,,31578
664-250,경남,사천시,신수동,,31579
664-050,경남,사천시,실안동,,31580
664-140,경남,사천시,와룡동,,31581
664-706,경남,사천시,용강동 주공아파트,,31582
664-707,경남,사천시,용강동 현대아파트,,31583
664-150,경남,사천시,용강동,,31584
664-708,경남,사천시,이금동 한국폴리텍항공대학,,31585
664-180,경남,사천시,이금동,,31586
664-190,경남,사천시,이홀동,,31587
664-130,경남,사천시,좌룡동,,31588
664-110,경남,사천시,죽림동,,31589
664-220,경남,사천시,향촌동,,31590
664-800,경남,사천시,사천읍 사천우체국,,31591
664-801,경남,사천시,사천읍 구암리,,31592
664-715,경남,사천시,사천읍 구암리 사천공항,,31593
664-801,경남,사천시,사천읍 금곡리,,31594
664-801,경남,사천시,사천읍 두량리,,31595
664-802,경남,사천시,사천읍 사주리,,31596
664-803,경남,사천시,사천읍 선인리,,31597
664-809,경남,사천시,사천읍 수석리 사서함,336,31598
664-709,경남,사천시,사천읍 수석리 토성아파트,,31599
664-804,경남,사천시,사천읍 수석리,1∼140,31600
664-805,경남,사천시,사천읍 수석리,141∼280,31601
664-806,경남,사천시,사천읍 수석리,281∼400,31602
664-880,경남,사천시,사천읍 수석리,,31603
664-802,경남,사천시,사천읍 용당리,,31604
664-801,경남,사천시,사천읍 장전리,,31605
664-807,경남,사천시,사천읍 정의리,,31606
664-808,경남,사천시,사천읍 평화리,,31607
664-800,경남,사천시,사천읍,,31608
664-921,경남,사천시,곤명면 금성리,,31609
664-922,경남,사천시,곤명면 마곡리,,31610
664-921,경남,사천시,곤명면 본촌리,,31611
664-923,경남,사천시,곤명면 봉계리,1∼200,31612
664-924,경남,사천시,곤명면 봉계리,201∼1200,31613
664-924,경남,사천시,곤명면 봉계리,산1∼100,31614
664-927,경남,사천시,곤명면 봉계리,,31615
664-922,경남,사천시,곤명면 삼정리,,31616
664-925,경남,사천시,곤명면 성방리,,31617
664-925,경남,사천시,곤명면 송림리,,31618
664-925,경남,사천시,곤명면 신흥리,,31619
664-921,경남,사천시,곤명면 연평리,,31620
664-923,경남,사천시,곤명면 용산리,,31621
664-922,경남,사천시,곤명면 은사리,,31622
664-925,경남,사천시,곤명면 작팔리,,31623
664-921,경남,사천시,곤명면 정곡리,,31624
664-925,경남,사천시,곤명면 조장리,,31625
664-922,경남,사천시,곤명면 초량리,,31626
664-923,경남,사천시,곤명면 추천리,,31627
664-920,경남,사천시,곤명면,,31628
664-911,경남,사천시,곤양면 가화리,,31629
664-911,경남,사천시,곤양면 검정리,,31630
664-912,경남,사천시,곤양면 남문외리,,31631
664-913,경남,사천시,곤양면 대진리,,31632
664-914,경남,사천시,곤양면 맥사리,,31633
664-914,경남,사천시,곤양면 무고리,,31634
664-911,경남,사천시,곤양면 묵곡리,,31635
664-915,경남,사천시,곤양면 서정리,1∼337,31636
664-916,경남,사천시,곤양면 서정리,338∼1140,31637
664-916,경남,사천시,곤양면 서정리,산1∼800,31638
